open,high,low,close,5. volume,market cap
0.91260000,1.00270000,0.91260000,0.96930000,654663.53000000,654663.53000000
0.93990000,0.94040000,0.84000000,0.91260000,421488.48000000,421488.48000000
0.97670000,1.01860000,0.93060000,0.93950000,526138.38000000,526138.38000000
0.92500000,0.99540000,0.91400000,0.97490000,426430.78000000,426430.78000000
0.87490000,0.95790000,0.85900000,0.92500000,535607.80000000,535607.80000000
0.81540000,0.90000000,0.80520000,0.88130000,875750.73000000,875750.73000000
0.82930000,0.84960000,0.79320000,0.81310000,307705.71000000,307705.71000000
0.80060000,0.86440000,0.79350000,0.82740000,394248.86000000,394248.86000000
0.77680000,0.81070000,0.76860000,0.80400000,491057.59000000,491057.59000000
0.74220000,0.78590000,0.71380000,0.77700000,418304.95000000,418304.95000000
0.72210000,0.75190000,0.70040000,0.74040000,426466.76000000,426466.76000000
0.70600000,0.72860000,0.69000000,0.72210000,383296.17000000,383296.17000000
0.68770000,0.70820000,0.67750000,0.70490000,448611.87000000,448611.87000000
0.68990000,0.70000000,0.68000000,0.68770000,293995.90000000,293995.90000000
0.66490000,0.69060000,0.65830000,0.68990000,99638.43000000,99638.43000000
0.66130000,0.68120000,0.64600000,0.66660000,113151.05000000,113151.05000000
0.67630000,0.68330000,0.64200000,0.66550000,217720.13000000,217720.13000000
0.70160000,0.70990000,0.65710000,0.67140000,206062.67000000,206062.67000000
0.69390000,0.71240000,0.68440000,0.70100000,163144.69000000,163144.69000000
0.67730000,0.71870000,0.66900000,0.69660000,280095.75000000,280095.75000000
0.68410000,0.68870000,0.65550000,0.67730000,177104.17000000,177104.17000000
0.73400000,0.73400000,0.66100000,0.67980000,504382.13000000,504382.13000000
0.73870000,0.75560000,0.70250000,0.73810000,335879.22000000,335879.22000000
0.69080000,0.77300000,0.68390000,0.73870000,715195.59000000,715195.59000000
0.69940000,0.70580000,0.65460000,0.69080000,360253.92000000,360253.92000000
0.66440000,0.74400000,0.65390000,0.69800000,916546.04000000,916546.04000000
0.62060000,0.67710000,0.61940000,0.66430000,650462.86000000,650462.86000000
0.63290000,0.63300000,0.61710000,0.61960000,160305.54000000,160305.54000000
0.62960000,0.64050000,0.62190000,0.63290000,116029.05000000,116029.05000000
0.62010000,0.65770000,0.61620000,0.62940000,432376.05000000,432376.05000000
0.61410000,0.62380000,0.59340000,0.62260000,296192.96000000,296192.96000000
0.62600000,0.63270000,0.61100000,0.61770000,370501.65000000,370501.65000000
0.65200000,0.68880000,0.61540000,0.63200000,512149.57000000,512149.57000000
0.69170000,0.69440000,0.64130000,0.65160000,581206.96000000,581206.96000000
0.65830000,0.70120000,0.65830000,0.68860000,308539.60000000,308539.60000000
0.65770000,0.67760000,0.65360000,0.66040000,121519.19000000,121519.19000000
0.66290000,0.66320000,0.64580000,0.65600000,55991.11000000,55991.11000000
0.62410000,0.66710000,0.62140000,0.66170000,110818.55000000,110818.55000000
0.67270000,0.67570000,0.62280000,0.62680000,118117.15000000,118117.15000000
0.65080000,0.68000000,0.64650000,0.67280000,111300.13000000,111300.13000000
0.67670000,0.68470000,0.64500000,0.65360000,163348.80000000,163348.80000000
0.66000000,0.68690000,0.65550000,0.67880000,214363.72000000,214363.72000000
0.65010000,0.67570000,0.64430000,0.66000000,92808.65000000,92808.65000000
0.64180000,0.65420000,0.63720000,0.65060000,60962.58000000,60962.58000000
0.65300000,0.65510000,0.63810000,0.64550000,64132.51000000,64132.51000000
0.64820000,0.66810000,0.63740000,0.65300000,63984.88000000,63984.88000000
0.65120000,0.65770000,0.63480000,0.64810000,72258.43000000,72258.43000000
0.66320000,0.67530000,0.64890000,0.65320000,85184.35000000,85184.35000000
0.68050000,0.71030000,0.65410000,0.66210000,108603.71000000,108603.71000000
0.66670000,0.69160000,0.65420000,0.68060000,139538.25000000,139538.25000000
0.70340000,0.70940000,0.66320000,0.67080000,141593.33000000,141593.33000000
0.67540000,0.71270000,0.66800000,0.70970000,139961.22000000,139961.22000000
0.70480000,0.71280000,0.65670000,0.67320000,108374.01000000,108374.01000000
0.63170000,0.71470000,0.61670000,0.70210000,155617.26000000,155617.26000000
0.69690000,0.69690000,0.61610000,0.63170000,250022.55000000,250022.55000000
0.74720000,0.74720000,0.68450000,0.70070000,395737.90000000,395737.90000000
0.73190000,0.74920000,0.72390000,0.74300000,46568.42000000,46568.42000000
0.78440000,0.79160000,0.72470000,0.73230000,162537.15000000,162537.15000000
0.79500000,0.79790000,0.77470000,0.78100000,82261.17000000,82261.17000000
0.80400000,0.80400000,0.78640000,0.79620000,51396.03000000,51396.03000000
0.79700000,0.82000000,0.79140000,0.80480000,99073.54000000,99073.54000000
0.81000000,0.81390000,0.77500000,0.79810000,126223.14000000,126223.14000000
0.83300000,0.84230000,0.80680000,0.81440000,94900.14000000,94900.14000000
0.82370000,0.84390000,0.81000000,0.83450000,91241.46000000,91241.46000000
0.82310000,0.83440000,0.81770000,0.82410000,69943.11000000,69943.11000000
0.81820000,0.82700000,0.80400000,0.82310000,104347.01000000,104347.01000000
0.80460000,0.83440000,0.80000000,0.81900000,67292.30000000,67292.30000000
0.84510000,0.84970000,0.78600000,0.80530000,223376.41000000,223376.41000000
0.83930000,0.85260000,0.82020000,0.84510000,115648.70000000,115648.70000000
0.88310000,0.88600000,0.83230000,0.84000000,185687.96000000,185687.96000000
0.88690000,0.91810000,0.84000000,0.88500000,224544.97000000,224544.97000000
0.90130000,0.91330000,0.83610000,0.88920000,223453.68000000,223453.68000000
0.81980000,0.92040000,0.81750000,0.90790000,224358.57000000,224358.57000000
0.83420000,0.85000000,0.81370000,0.82580000,128001.14000000,128001.14000000
0.80540000,0.84930000,0.77100000,0.83370000,249480.77000000,249480.77000000
0.77380000,0.80560000,0.76580000,0.80560000,131197.05000000,131197.05000000
0.74500000,0.81280000,0.69030000,0.77300000,551918.41000000,551918.41000000
0.80530000,0.80680000,0.74500000,0.75400000,130291.35000000,130291.35000000
0.79490000,0.81360000,0.75660000,0.80510000,115319.89000000,115319.89000000
0.86860000,0.87000000,0.72600000,0.79490000,673733.36000000,673733.36000000
0.90180000,0.93910000,0.85000000,0.86680000,407470.77000000,407470.77000000
0.86900000,0.93870000,0.86700000,0.90180000,487844.10000000,487844.10000000
0.86690000,0.87200000,0.84660000,0.86800000,129327.91000000,129327.91000000
0.92560000,0.92880000,0.86120000,0.87000000,242030.45000000,242030.45000000
0.93220000,0.94790000,0.91080000,0.91890000,148872.76000000,148872.76000000
0.92950000,0.94340000,0.92040000,0.93080000,95965.29000000,95965.29000000
0.98230000,0.98380000,0.92000000,0.93270000,315722.60000000,315722.60000000
0.99200000,0.99590000,0.94100000,0.98460000,434913.22000000,434913.22000000
1.03010000,1.03740000,0.98140000,0.99170000,274414.28000000,274414.28000000
1.02250000,1.04700000,1.00650000,1.02910000,339927.75000000,339927.75000000
1.04740000,1.06590000,1.00600000,1.02440000,360536.56000000,360536.56000000
0.97520000,1.08000000,0.97110000,1.04400000,555330.07000000,555330.07000000
0.96700000,0.99540000,0.96180000,0.97820000,121570.59000000,121570.59000000
1.00910000,1.04200000,0.93020000,0.97070000,429038.57000000,429038.57000000
1.02650000,1.05200000,0.93860000,1.01420000,660507.95000000,660507.95000000
0.97080000,1.09000000,0.96800000,1.02900000,944013.42000000,944013.42000000
0.91870000,0.98760000,0.87500000,0.97440000,623566.94000000,623566.94000000
0.85320000,0.92350000,0.84500000,0.91990000,253093.38000000,253093.38000000
0.85980000,0.86350000,0.84500000,0.85170000,94740.64000000,94740.64000000
0.86340000,0.87800000,0.85050000,0.86000000,94243.61000000,94243.61000000
0.85750000,0.86540000,0.84370000,0.86110000,93166.23000000,93166.23000000
0.87160000,0.87900000,0.84690000,0.85870000,90961.22000000,90961.22000000
0.86690000,0.87220000,0.84000000,0.86660000,164040.68000000,164040.68000000
0.82640000,0.89220000,0.82350000,0.86990000,178372.26000000,178372.26000000
0.84990000,0.89380000,0.82340000,0.82860000,341747.63000000,341747.63000000
0.80540000,0.86450000,0.78950000,0.84990000,383141.71000000,383141.71000000
0.81900000,0.87990000,0.78000000,0.79980000,402240.02000000,402240.02000000
0.75830000,0.83560000,0.74740000,0.81900000,319201.31000000,319201.31000000
0.71960000,0.76780000,0.71530000,0.75660000,130439.81000000,130439.81000000
0.79200000,0.79200000,0.70560000,0.72160000,287606.64000000,287606.64000000
0.81160000,0.81370000,0.78820000,0.79300000,157866.13000000,157866.13000000
0.80660000,0.82950000,0.79020000,0.81020000,178249.93000000,178249.93000000
0.78160000,0.83640000,0.77200000,0.80660000,258330.97000000,258330.97000000
0.79520000,0.80070000,0.77470000,0.78170000,182680.94000000,182680.94000000
0.83730000,0.84270000,0.79090000,0.79810000,157124.92000000,157124.92000000
0.80800000,0.87190000,0.79150000,0.84200000,227907.67000000,227907.67000000
0.86360000,0.86950000,0.77080000,0.81490000,366712.85000000,366712.85000000
0.78700000,0.93760000,0.78210000,0.86360000,674773.73000000,674773.73000000
0.77590000,0.79300000,0.77120000,0.78700000,76518.75000000,76518.75000000
0.77350000,0.78770000,0.76740000,0.77170000,109211.69000000,109211.69000000
0.77580000,0.78760000,0.76770000,0.77380000,79477.31000000,79477.31000000
0.77500000,0.78760000,0.76100000,0.77530000,167777.80000000,167777.80000000
0.80990000,0.81320000,0.77100000,0.77500000,115015.99000000,115015.99000000
0.80130000,0.82340000,0.78350000,0.81450000,221459.06000000,221459.06000000
0.75730000,0.80590000,0.75600000,0.80140000,340271.77000000,340271.77000000
0.71610000,0.75860000,0.71460000,0.75730000,219841.90000000,219841.90000000
0.75600000,0.76000000,0.70720000,0.71610000,164173.13000000,164173.13000000
0.73920000,0.75600000,0.72780000,0.75590000,172081.76000000,172081.76000000
0.74000000,0.74400000,0.71180000,0.73550000,94925.27000000,94925.27000000
0.74740000,0.74950000,0.72020000,0.74290000,117896.24000000,117896.24000000
0.73410000,0.74750000,0.72430000,0.74740000,63865.19000000,63865.19000000
0.74370000,0.75820000,0.73090000,0.73410000,152907.05000000,152907.05000000
0.71620000,0.74540000,0.69680000,0.74290000,125960.13000000,125960.13000000
0.73820000,0.73980000,0.69140000,0.71620000,112120.47000000,112120.47000000
0.73550000,0.74500000,0.72260000,0.73820000,119623.21000000,119623.21000000
0.76070000,0.76070000,0.71450000,0.73550000,155225.09000000,155225.09000000
0.75220000,0.79490000,0.70780000,0.75380000,192180.68000000,192180.68000000
0.74440000,0.76860000,0.72870000,0.75620000,167399.79000000,167399.79000000
0.87300000,0.88490000,0.67000000,0.74790000,307352.80000000,307352.80000000
0.89210000,0.90940000,0.86510000,0.87560000,128178.74000000,128178.74000000
0.92030000,0.93810000,0.88900000,0.89740000,244106.98000000,244106.98000000
0.94700000,0.94810000,0.92000000,0.92360000,50492.88000000,50492.88000000
0.95000000,0.95930000,0.92500000,0.94700000,117195.80000000,117195.80000000
0.95680000,0.96950000,0.90020000,0.94990000,244191.52000000,244191.52000000
0.90380000,0.97260000,0.90000000,0.95680000,304398.71000000,304398.71000000
0.88770000,0.93310000,0.86720000,0.90000000,300562.95000000,300562.95000000
0.90950000,0.91450000,0.86530000,0.89100000,178677.95000000,178677.95000000
0.90590000,0.92000000,0.89520000,0.90540000,97376.45000000,97376.45000000
0.90110000,0.90600000,0.88580000,0.90140000,62421.97000000,62421.97000000
0.88210000,0.90990000,0.87980000,0.89820000,69425.87000000,69425.87000000
0.91960000,0.91980000,0.87160000,0.88210000,134240.78000000,134240.78000000
0.90950000,0.92570000,0.87760000,0.91960000,158158.73000000,158158.73000000
0.92410000,0.93250000,0.89180000,0.90440000,84714.06000000,84714.06000000
0.92120000,0.93200000,0.90050000,0.92000000,103181.00000000,103181.00000000
0.93500000,0.93710000,0.91000000,0.92540000,81396.07000000,81396.07000000
0.88630000,0.94480000,0.87900000,0.93050000,128510.63000000,128510.63000000
0.92280000,0.94240000,0.86300000,0.88580000,145969.34000000,145969.34000000
0.96050000,0.96340000,0.88700000,0.92650000,393525.92000000,393525.92000000
0.97780000,0.98130000,0.95280000,0.96050000,112769.63000000,112769.63000000
1.00980000,1.01960000,0.96690000,0.97320000,212596.56000000,212596.56000000
0.97320000,1.03000000,0.96200000,1.00930000,128229.41000000,128229.41000000
0.95060000,0.98050000,0.94000000,0.97320000,59904.21000000,59904.21000000
0.97630000,0.98270000,0.93600000,0.95630000,60506.07000000,60506.07000000
0.95610000,0.98040000,0.93630000,0.97630000,93024.99000000,93024.99000000
0.95750000,0.96060000,0.92500000,0.95610000,155406.39000000,155406.39000000
1.02540000,1.02540000,0.93630000,0.95850000,164235.31000000,164235.31000000
1.03500000,1.03930000,1.01000000,1.02590000,110622.78000000,110622.78000000
1.03170000,1.05520000,1.01650000,1.03540000,123017.57000000,123017.57000000
1.03370000,1.08210000,1.00800000,1.02880000,347480.47000000,347480.47000000
1.03200000,1.03980000,1.00000000,1.03170000,158238.17000000,158238.17000000
1.02130000,1.04180000,1.01580000,1.03200000,131756.14000000,131756.14000000
1.02360000,1.06470000,0.97830000,1.02980000,168382.53000000,168382.53000000
1.04160000,1.04500000,0.97210000,1.01700000,226104.15000000,226104.15000000
1.08090000,1.08770000,1.03000000,1.04160000,139884.10000000,139884.10000000
1.03220000,1.18000000,1.01680000,1.08090000,264563.09000000,264563.09000000
1.02250000,1.05850000,0.99550000,1.03220000,126782.67000000,126782.67000000
1.02830000,1.03930000,0.99760000,1.02250000,98934.76000000,98934.76000000
1.04190000,1.04210000,0.97500000,1.02830000,256744.08000000,256744.08000000
0.98990000,1.06730000,0.98990000,1.03980000,269762.46000000,269762.46000000
1.06850000,1.07190000,0.98270000,0.99000000,313329.29000000,313329.29000000
1.10790000,1.12800000,1.04890000,1.06540000,455908.40000000,455908.40000000
1.12540000,1.16790000,1.10790000,1.10790000,377092.27000000,377092.27000000
1.12000000,1.15000000,1.10000000,1.12460000,196603.11000000,196603.11000000
1.12730000,1.18990000,1.08100000,1.12000000,567990.77000000,567990.77000000
1.05910000,1.14960000,1.02000000,1.12970000,438262.43000000,438262.43000000
1.08910000,1.12140000,1.04900000,1.06580000,271202.05000000,271202.05000000
1.09380000,1.15640000,1.07200000,1.08100000,389463.90000000,389463.90000000
1.14090000,1.16130000,1.08300000,1.09380000,403915.35000000,403915.35000000
1.17020000,1.19500000,1.14070000,1.14640000,395935.59000000,395935.59000000
1.12260000,1.21720000,1.12260000,1.17050000,497892.20000000,497892.20000000
1.15660000,1.16780000,1.11090000,1.12220000,306946.27000000,306946.27000000
1.18490000,1.19360000,1.11140000,1.15770000,643262.23000000,643262.23000000
1.27500000,1.27710000,1.16280000,1.18920000,776109.29000000,776109.29000000
1.29130000,1.33350000,1.24340000,1.27520000,518007.43000000,518007.43000000
1.33790000,1.34440000,1.26740000,1.29550000,538896.43000000,538896.43000000
1.35490000,1.45500000,1.33100000,1.34280000,610169.66000000,610169.66000000
1.29090000,1.37870000,1.27150000,1.35450000,475717.31000000,475717.31000000
1.36940000,1.41510000,1.26780000,1.28750000,648646.45000000,648646.45000000
1.38250000,1.43000000,1.31950000,1.36710000,1114116.91000000,1114116.91000000
1.20730000,1.46870000,1.20200000,1.38350000,1743286.89000000,1743286.89000000
1.15530000,1.23000000,1.11280000,1.20720000,345565.28000000,345565.28000000
1.20460000,1.21820000,1.12030000,1.15960000,398422.23000000,398422.23000000
1.24830000,1.27000000,1.16710000,1.20810000,787323.25000000,787323.25000000
1.19040000,1.29420000,1.15190000,1.24970000,1487838.60000000,1487838.60000000
1.10500000,1.25000000,1.08570000,1.18880000,947221.14000000,947221.14000000
1.10620000,1.11950000,1.05470000,1.10360000,448426.30000000,448426.30000000
1.12990000,1.17590000,1.05010000,1.10440000,1021709.52000000,1021709.52000000
0.91220000,1.22840000,0.87470000,1.13000000,2186946.17000000,2186946.17000000
1.02000000,1.17840000,0.88040000,0.90500000,455141.85000000,455141.85000000
1.02120000,1.06700000,0.95000000,1.01910000,497211.15000000,497211.15000000
1.15710000,1.16280000,1.01000000,1.01420000,310477.30000000,310477.30000000
1.18770000,1.26290000,1.10000000,1.16280000,349444.10000000,349444.10000000
1.09980000,1.21240000,1.06850000,1.18920000,381226.54000000,381226.54000000
1.23080000,1.25110000,1.07710000,1.10010000,593516.38000000,593516.38000000
1.37970000,1.38530000,1.20100000,1.24120000,830965.56000000,830965.56000000
1.38250000,1.43780000,1.32000000,1.38180000,561041.73000000,561041.73000000
1.33120000,1.45900000,1.30690000,1.38260000,1334928.75000000,1334928.75000000
1.24360000,1.36590000,1.23010000,1.34040000,607672.21000000,607672.21000000
1.22880000,1.26470000,1.20790000,1.24230000,352042.36000000,352042.36000000
1.21560000,1.24850000,1.20600000,1.22880000,264501.58000000,264501.58000000
1.30050000,1.30300000,1.20210000,1.21800000,380778.39000000,380778.39000000
1.26130000,1.30300000,1.22530000,1.30290000,524411.62000000,524411.62000000
1.33700000,1.34280000,1.22040000,1.26110000,589248.33000000,589248.33000000
1.23810000,1.34400000,1.20000000,1.33710000,775300.78000000,775300.78000000
1.36690000,1.38640000,1.20490000,1.23710000,873592.84000000,873592.84000000
1.29500000,1.39990000,1.24000000,1.37190000,951685.30000000,951685.30000000
1.26970000,1.31600000,1.24720000,1.29970000,285746.96000000,285746.96000000
1.39570000,1.43600000,1.21560000,1.28060000,817834.04000000,817834.04000000
1.43150000,1.52530000,1.31570000,1.39370000,1718877.37000000,1718877.37000000
1.46400000,1.50900000,1.41860000,1.42970000,681743.15000000,681743.15000000
1.49910000,1.51050000,1.45000000,1.46520000,444236.19000000,444236.19000000
1.57300000,1.59990000,1.49650000,1.50860000,634141.66000000,634141.66000000
1.44470000,1.59000000,1.40150000,1.57330000,1154889.00000000,1154889.00000000
1.45520000,1.50000000,1.39270000,1.44470000,666157.92000000,666157.92000000
1.56000000,1.56960000,1.42180000,1.45500000,624008.90000000,624008.90000000
1.51320000,1.64000000,1.50580000,1.55520000,709473.82000000,709473.82000000
1.57260000,1.57270000,1.50360000,1.52100000,279579.66000000,279579.66000000
1.58010000,1.58960000,1.53100000,1.57270000,466939.12000000,466939.12000000
1.55890000,1.59690000,1.52750000,1.56900000,483744.87000000,483744.87000000
1.57090000,1.62080000,1.54230000,1.55890000,473623.73000000,473623.73000000
1.75960000,1.76550000,1.49930000,1.56500000,1087405.08000000,1087405.08000000
1.57730000,1.78000000,1.56530000,1.75650000,811638.09000000,811638.09000000
1.56650000,1.59830000,1.53430000,1.57730000,392657.71000000,392657.71000000
1.58490000,1.59000000,1.49040000,1.56000000,327079.90000000,327079.90000000
1.50000000,1.61000000,1.47410000,1.58830000,423848.86000000,423848.86000000
1.59820000,1.61100000,1.46280000,1.50810000,364589.89000000,364589.89000000
1.58340000,1.63000000,1.53490000,1.59640000,440060.27000000,440060.27000000
1.49660000,1.62850000,1.47660000,1.59460000,730598.21000000,730598.21000000
1.48210000,1.52440000,1.41110000,1.49520000,393906.54000000,393906.54000000
1.48850000,1.53110000,1.44140000,1.49340000,358186.22000000,358186.22000000
1.62010000,1.62010000,1.42190000,1.48850000,791373.98000000,791373.98000000
1.78090000,1.78170000,1.60700000,1.62000000,420232.79000000,420232.79000000
1.67770000,1.81680000,1.60000000,1.78090000,800922.25000000,800922.25000000
1.73470000,1.75000000,1.65010000,1.67770000,586371.73000000,586371.73000000
1.65080000,1.73500000,1.59240000,1.72780000,544169.23000000,544169.23000000
1.77790000,1.91240000,1.61000000,1.65080000,1205328.44000000,1205328.44000000
1.75920000,1.84350000,1.65500000,1.77700000,855930.71000000,855930.71000000
1.78870000,1.80000000,1.72160000,1.75280000,390460.44000000,390460.44000000
1.72330000,1.83100000,1.70320000,1.79080000,622636.59000000,622636.59000000
1.67480000,1.76000000,1.61310000,1.71860000,392150.53000000,392150.53000000
1.66790000,1.71000000,1.64170000,1.67480000,225238.56000000,225238.56000000
1.66800000,1.77000000,1.64000000,1.66290000,367318.19000000,367318.19000000
1.65720000,1.68910000,1.55000000,1.66800000,370553.06000000,370553.06000000
1.73350000,1.78000000,1.61150000,1.64510000,320588.30000000,320588.30000000
1.70370000,1.80000000,1.67000000,1.73550000,501759.23000000,501759.23000000
1.79250000,1.80260000,1.63000000,1.70440000,610391.08000000,610391.08000000
1.67530000,1.87000000,1.67530000,1.80220000,520530.04000000,520530.04000000
1.75810000,1.77930000,1.66080000,1.67800000,339071.58000000,339071.58000000
1.82210000,1.83850000,1.58000000,1.75790000,916705.23000000,916705.23000000
1.86800000,2.07000000,1.72710000,1.82250000,1290238.17000000,1290238.17000000
1.70000000,1.92880000,1.70000000,1.87970000,815232.65000000,815232.65000000
1.65300000,1.74900000,1.60990000,1.69920000,1087686.08000000,1087686.08000000
1.60970000,1.75500000,1.58000000,1.64820000,858697.91000000,858697.91000000
1.58290000,1.76890000,1.54000000,1.60990000,1034127.48000000,1034127.48000000
1.46960000,1.69270000,1.46390000,1.59100000,970337.85000000,970337.85000000
1.42710000,1.56010000,1.42280000,1.47110000,420405.59000000,420405.59000000
1.49290000,1.53790000,1.40150000,1.42700000,269290.11000000,269290.11000000
1.52420000,1.53620000,1.45560000,1.50320000,440929.86000000,440929.86000000
1.44990000,1.65120000,1.44990000,1.53810000,912906.35000000,912906.35000000
1.41340000,1.49770000,1.37660000,1.44700000,340532.26000000,340532.26000000
1.45000000,1.47980000,1.40010000,1.40780000,212146.64000000,212146.64000000
1.49750000,1.55000000,1.36110000,1.44990000,541907.74000000,541907.74000000
1.47270000,1.51460000,1.42000000,1.49750000,479648.64000000,479648.64000000
1.49710000,1.51990000,1.45710000,1.46900000,273922.74000000,273922.74000000
1.52770000,1.57000000,1.47000000,1.50050000,321942.65000000,321942.65000000
